Date,link
"March 18, 2016 07:25 PM IST",https://www.moneycontrol.com/news/business/wire-news/andpower-brand-rising-star-award-2016-goes-to-%60flexible-packaging-major-uflex%60-1028352.html
"March 18, 2016 07:00 PM IST",https://www.moneycontrol.com/news/business/wire-news/andpower-brand-rising-star-award-2016-goes-to-%60flexible-packaging-major-uflex%60-1028364.html
"March 18, 2016 07:00 PM IST",https://www.moneycontrol.com/news/business/wire-news/andpower-brand-rising-star-award-2016-goes-to-%60flexible-packaging-major-uflex%60-1028365.html
"February 18, 2016 03:17 PM IST",https://www.moneycontrol.com/news/world/nestle-sees-softer-pricing2016-after-fy-profit-miss-1038106.html
"February 11, 2016 08:11 AM IST",https://www.moneycontrol.com/news/world/bad-publicity-leads-nestle-to-end-iaaf-partnership-1041650.html
"November 16, 2015 05:48 PM IST",https://www.moneycontrol.com/news/business/companies/patanjali-launches-noodles-plans-six-manufacturing-units-1430219.html
"October 19, 2015 04:40 PM IST",https://www.moneycontrol.com/news/business/stocks/sell-nestle-targetrs-5500-religare-1291779.html
"October 16, 2015 05:59 PM IST",https://www.moneycontrol.com/news/world/nestle-cuts-full-year-outlook-after-sales-miss-1299639.html
"October 16, 2015 03:39 PM IST",https://www.moneycontrol.com/news/business/markets/sensex204-pts-nifty-ends-above-8200-sbi-nestle-gain-1300375.html
"October 01, 2015 11:21 AM IST",https://www.moneycontrol.com/news/business/companies/maggi-ban-nestle-claims-it-is-being-singled-out-1358963.html
"September 14, 2015 11:55 AM IST",https://www.moneycontrol.com/news/business/companies/abbott-tanglesindian-regulators-over-syrup-complaint-1436057.html
"August 13, 2015 01:09 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-off-days-high-rupee-hits-6536-metals-down-1426899.html
"August 13, 2015 11:38 AM IST",https://www.moneycontrol.com/news/business/companies/how-can-nestle-jump-maggi-ban-compromise-is-only-solution-1428965.html
"August 07, 2015 08:15 AM IST",https://www.moneycontrol.com/news/trends/current-affairs-trends/maintain-decorummaggi-row-pm-to-consumer-affairs-min-1449239.html
"July 28, 2015 11:56 AM IST",https://www.moneycontrol.com/news/business/companies/ashish-bahuguna-new-chieffood-regulator-fssai-1485647.html
"July 07, 2015 08:23 PM IST",https://www.moneycontrol.com/news/business/companies/states-urge-shiftingfssai-to-consumer-affairs-ministry-1435177.html
"June 23, 2015 03:01 PM IST",https://www.moneycontrol.com/news/trends/current-affairs-trends/several-top-leaders-notfavourmaggi-ban-sources-1530183.html
"June 11, 2015 08:36 PM IST",https://www.moneycontrol.com/news/business/companies/nestle-approaches-bombay-hc-against-fssai-maha-fda-order-1543539.html
"June 11, 2015 12:56 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-8k-amid-selling-pressure-nestle-nalco-gain-1544703.html
"June 10, 2015 12:18 PM IST",https://www.moneycontrol.com/news/business/companies/cait-traders-seek-refundnestle-for-recalled-maggi-1547189.html
"June 05, 2015 09:57 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-ends-marginally-lower-down-4week-icici-drags-1553855.html
"June 05, 2015 08:07 AM IST",https://www.moneycontrol.com/news/trends/current-affairs-trends/maggi-row-centre-to-take-action-after-getting-test-reports-1555737.html
"May 29, 2015 10:01 PM IST",https://www.moneycontrol.com/news/trends/current-affairs-trends/govt-takes-serious-notemaggi-issue-fssai-to-examine-1427457.html
"March 09, 2015 09:01 AM IST",https://www.moneycontrol.com/news/business/personal-finance/would-you-like-to-be-paid-to-borrow-money--1159915.html
"February 17, 2015 02:19 PM IST",https://www.moneycontrol.com/news/world/all-eyeschocolate-maker-ferreros-next-generation-1223219.html
"December 30, 2014 05:54 PM IST",https://www.moneycontrol.com/news/business/stocks/fmcg-elephant-trails-moving-towards-urban-paths-emkay-1381057.html
"November 03, 2014 08:07 AM IST",https://www.moneycontrol.com/news/business/markets/weekly-wrap-sensex-nifty-hail-fii-return-boj-fed-moves-1576437.html
"December 30, 2013 08:58 AM IST",https://www.moneycontrol.com/news/business/companies/are-kelloggs-hul-victimmultinational-egoindia-1373313.html
"December 02, 2013 09:42 AM IST",https://www.moneycontrol.com/news/trends/features/oodlesnoodlesnepal-1548903.html
"October 31, 2013 12:56 PM IST",https://www.moneycontrol.com/news/business/earnings/nestle-standalone-sep-13-sales-at-rs-236002-crore-1623743.html
"October 28, 2013 10:10 AM IST",https://www.moneycontrol.com/news/business/markets/stock-market-prediction-for-oct-28-nov-1-satish-gupta-1635595.html
"August 02, 2013 12:56 PM IST",https://www.moneycontrol.com/news/business/companies/-1629869.html
"July 31, 2013 10:03 AM IST",https://www.moneycontrol.com/news/business/stocks/-1639963.html
"July 29, 2013 10:05 AM IST",https://www.moneycontrol.com/news/business/stocks/-1654721.html
"July 26, 2013 07:23 PM IST",https://www.moneycontrol.com/news/business/earnings/nestle-q2-net-profit-rises-10-to-rs-271-crore-1663089.html
"July 26, 2013 10:46 AM IST",https://www.moneycontrol.com/news/business/stocks/-1669409.html
"July 06, 2013 04:39 PM IST",https://www.moneycontrol.com/news/world/-1756411.html
"July 05, 2013 12:47 PM IST",https://www.moneycontrol.com/news/trends/features/-1762477.html
"May 31, 2013 03:36 PM IST",https://www.moneycontrol.com/news/business/companies/-1760903.html
"May 24, 2013 04:05 PM IST",https://www.moneycontrol.com/news/business/companies/-1809397.html
"April 30, 2013 09:48 PM IST",https://www.moneycontrol.com/news/business/cnbc-tv18-comments/-1770613.html
"March 20, 2013 11:02 PM IST",https://www.moneycontrol.com/news/business/companies/-1169869.html
"February 21, 2013 12:24 PM IST",https://www.moneycontrol.com/news/business/earnings/-1339055.html
"February 21, 2013 10:27 AM IST",https://www.moneycontrol.com/news/business/stocks/-1340465.html
"January 14, 2013 01:57 PM IST",https://www.moneycontrol.com/news/business/stocks/-1649089.html
"December 28, 2012 09:56 PM IST",https://www.moneycontrol.com/news/business/companies/-1758509.html
"December 14, 2012 04:37 PM IST",https://www.moneycontrol.com/news/business/stocks/-1687819.html
"November 13, 2012 06:14 PM IST",https://www.moneycontrol.com/news/business/earnings/-1735623.html
"October 15, 2012 10:16 AM IST",https://www.moneycontrol.com/news/world/-1996465.html
"October 15, 2012 02:14 PM IST",https://www.moneycontrol.com/news/business/earnings/-1991465.html
"October 10, 2012 02:09 PM IST",https://www.moneycontrol.com/news/business/earnings/-1822197.html
"October 01, 2012 12:54 PM IST",https://www.moneycontrol.com/news/trends/features/-1895485.html
"August 31, 2012 08:11 PM IST",https://www.moneycontrol.com/news/business/markets/-1926203.html
"August 28, 2012 04:20 PM IST",https://www.moneycontrol.com/news/business/personal-finance/-1962157.html
"August 14, 2012 08:20 PM IST",https://www.moneycontrol.com/news/world/-1082521.html
"August 10, 2012 07:12 PM IST",https://www.moneycontrol.com/news/business/markets/-1104369.html
"August 10, 2012 01:42 PM IST",https://www.moneycontrol.com/news/business/companies/-1106537.html
"July 28, 2012 04:58 PM IST",https://www.moneycontrol.com/news/business/earnings/-1181757.html
"July 26, 2012 04:26 PM IST",https://www.moneycontrol.com/news/business/companies/-1193999.html
"July 10, 2012 08:29 AM IST",https://www.moneycontrol.com/news/business/earnings/-1292095.html
"June 29, 2012 12:53 PM IST",https://www.moneycontrol.com/news/trends/features/-1355535.html
"June 15, 2012 09:12 PM IST",https://www.moneycontrol.com/news/business/markets/-1408235.html
"June 12, 2012 08:43 AM IST",https://www.moneycontrol.com/news/business/markets/-1707087.html
"May 09, 2012 01:04 PM IST",https://www.moneycontrol.com/news/trends/features/-1910425.html
"April 26, 2012 03:35 PM IST",https://www.moneycontrol.com/news/business/earnings/-2009785.html
"April 23, 2012 07:35 PM IST",https://www.moneycontrol.com/news/business/stocks/-1835373.html
"April 23, 2012 11:37 AM IST",https://www.moneycontrol.com/news/business/stocks/-1841109.html
"April 23, 2012 02:58 PM IST",https://www.moneycontrol.com/news/world/-1839129.html
"April 18, 2012 07:52 PM IST",https://www.moneycontrol.com/news/business/companies/-1870725.html
"April 18, 2012 11:22 AM IST",https://www.moneycontrol.com/news/trends/features/-1877141.html
"April 12, 2012 09:50 AM IST",https://www.moneycontrol.com/news/business/markets/-1923889.html
"April 07, 2012 02:29 PM IST",https://www.moneycontrol.com/news/business/earnings/-1959235.html
"February 15, 2012 05:25 PM IST",https://www.moneycontrol.com/news/business/earnings/-1990331.html
"January 06, 2012 11:19 AM IST",https://www.moneycontrol.com/news/business/stocks/-2044795.html
"December 31, 2011 09:52 AM IST",https://www.moneycontrol.com/news/business/markets/-1094951.html
"December 14, 2011 03:35 PM IST",https://www.moneycontrol.com/news/business/stocks/-1187129.html
"December 02, 2011 10:08 AM IST",https://www.moneycontrol.com/news/business/companies/-1245997.html
"November 16, 2011 11:42 AM IST",https://www.moneycontrol.com/news/business/stocks/-1388823.html
"November 05, 2011 06:17 PM IST",https://www.moneycontrol.com/news/business/earnings/-1874739.html
"October 20, 2011 02:52 PM IST",https://www.moneycontrol.com/news/world/-2045725.html
"October 14, 2011 12:16 PM IST",https://www.moneycontrol.com/news/business/earnings/-2084291.html
"October 10, 2011 01:37 PM IST",https://www.moneycontrol.com/news/business/earnings/-2118559.html
"September 30, 2011 10:17 PM IST",https://www.moneycontrol.com/news/world/-2041177.html
"September 09, 2011 09:45 AM IST",https://www.moneycontrol.com/news/business/companies/-2137153.html
"September 05, 2011 11:22 AM IST",https://www.moneycontrol.com/news/business/stocks/-2037943.html
"August 10, 2011 03:10 PM IST",https://www.moneycontrol.com/news/business/companies/-2122933.html
"August 02, 2011 06:35 PM IST",https://www.moneycontrol.com/news/business/earnings/-2042473.html
"July 15, 2011 05:39 PM IST",https://www.moneycontrol.com/news/business/stocks/-2109771.html
"July 11, 2011 07:26 PM IST",https://www.moneycontrol.com/news/business/companies/-2126183.html
"July 11, 2011 11:21 AM IST",https://www.moneycontrol.com/news/world/-2129521.html
"July 09, 2011 11:40 AM IST",https://www.moneycontrol.com/news/business/earnings/-2131285.html
"July 06, 2011 08:28 AM IST",https://www.moneycontrol.com/news/business/markets/-2142219.html
"June 07, 2011 06:29 PM IST",https://www.moneycontrol.com/news/business/stocks/-2104879.html
"June 21, 2011 05:30 PM IST",https://www.moneycontrol.com/news/business/stocks/-2065761.html
"May 12, 2011 03:02 PM IST",https://www.moneycontrol.com/news/world/-2065959.html
"May 12, 2011 08:29 AM IST",https://www.moneycontrol.com/news/business/markets/-2067629.html
"April 25, 2011 04:55 PM IST",https://www.moneycontrol.com/news/business/earnings/-2116555.html
"April 15, 2011 02:56 PM IST",https://www.moneycontrol.com/news/world/-2135499.html
"March 06, 2011 02:37 PM IST",https://www.moneycontrol.com/news/world/-1131635.html
"February 24, 2011 04:56 PM IST",https://www.moneycontrol.com/news/business/earnings/-1148775.html
"February 17, 2011 02:55 PM IST",https://www.moneycontrol.com/news/world/international-results/-1161771.html
"February 14, 2011 05:52 PM IST",https://www.moneycontrol.com/news/business/markets/-1178585.html
"February 04, 2011 12:46 PM IST",https://www.moneycontrol.com/news/business/companies/-1219005.html
"January 27, 2011 09:23 AM IST",https://www.moneycontrol.com/news/world/-1249733.html
